uid, iter, step, Scheduling, StagingInput, Allocating, Executing, AgentStagingOutputPending, Done
unit.000714, 1, sim, 1446085052.85, 1446085059.64, 1446085203.71, 1446085504.13, 1446085697.12, 1446085701.87
unit.000715, 1, sim, 1446085052.85, 1446085059.64, 1446085203.91, 1446085504.32, 1446085698.36, 1446085702.88
unit.000716, 1, sim, 1446085052.85, 1446085059.64, 1446085204.12, 1446085504.51, 1446085700.11, 1446085703.89
unit.000717, 1, sim, 1446085052.86, 1446085059.64, 1446085204.32, 1446085504.71, 1446085697.33, 1446085702.88
unit.000718, 1, sim, 1446085052.86, 1446085059.64, 1446085204.53, 1446085504.9, 1446085699.8, 1446085702.88
unit.000719, 1, sim, 1446085052.86, 1446085059.64, 1446085204.73, 1446085505.37, 1446085702.06, 1446085704.92
unit.000720, 1, sim, 1446085052.86, 1446085059.65, 1446085204.93, 1446085505.58, 1446085701.03, 1446085703.89
unit.000721, 1, sim, 1446085052.86, 1446085059.65, 1446085205.13, 1446085506.4, 1446085701.76, 1446085705.03
unit.000722, 1, sim, 1446085052.86, 1446085059.65, 1446085205.34, 1446085506.71, 1446085701.14, 1446085703.9
unit.000723, 1, sim, 1446085052.86, 1446085059.65, 1446085205.55, 1446085507.12, 1446085700.72, 1446085703.9
unit.000724, 1, sim, 1446085052.87, 1446085059.66, 1446085205.75, 1446085509.48, 1446085703.4, 1446085706.04
unit.000725, 1, sim, 1446085052.87, 1446085059.66, 1446085205.96, 1446085509.78, 1446085702.58, 1446085705.03
unit.000726, 1, sim, 1446085052.87, 1446085059.66, 1446085206.16, 1446085510.6, 1446085702.37, 1446085705.03
unit.000727, 1, sim, 1446085052.87, 1446085059.66, 1446085206.36, 1446085511.23, 1446085705.96, 1446085707.16
unit.000728, 1, sim, 1446085052.87, 1446085059.66, 1446085206.57, 1446085511.74, 1446085706.07, 1446085707.16
unit.000729, 1, sim, 1446085052.87, 1446085059.67, 1446085206.77, 1446085512.15, 1446085704.73, 1446085706.04
unit.000730, 1, sim, 1446085052.88, 1446085059.67, 1446085206.98, 1446085512.87, 1446085707.71, 1446085708.18
unit.000731, 1, sim, 1446085052.88, 1446085059.67, 1446085207.18, 1446085514.1, 1446085711.61, 1446085712.48
unit.000732, 1, sim, 1446085052.88, 1446085059.67, 1446085207.39, 1446085514.61, 1446085708.02, 1446085709.37
unit.000733, 1, sim, 1446085052.88, 1446085059.68, 1446085207.59, 1446085516.66, 1446085711.4, 1446085712.48
unit.000734, 1, sim, 1446085052.88, 1446085059.68, 1446085207.79, 1446085516.86, 1446085710.78, 1446085711.47
unit.000735, 1, sim, 1446085052.88, 1446085059.68, 1446085208.0, 1446085518.41, 1446085709.04, 1446085710.37
unit.000736, 1, sim, 1446085052.89, 1446085059.69, 1446085208.2, 1446085518.61, 1446085713.66, 1446085715.6
unit.000737, 1, sim, 1446085052.89, 1446085059.69, 1446085208.41, 1446085518.81, 1446085711.2, 1446085712.48
unit.000738, 1, sim, 1446085052.89, 1446085059.69, 1446085208.81, 1446085520.35, 1446085713.77, 1446085715.61
unit.000739, 1, sim, 1446085052.89, 1446085059.69, 1446085208.61, 1446085519.02, 1446085711.3, 1446085712.49
unit.000740, 1, sim, 1446085052.89, 1446085059.69, 1446085209.02, 1446085521.38, 1446085714.49, 1446085715.82
unit.000741, 1, sim, 1446085052.89, 1446085059.69, 1446085209.22, 1446085524.04, 1446085716.94, 1446085718.75
unit.000742, 1, sim, 1446085052.89, 1446085059.7, 1446085209.63, 1446085530.99, 1446085723.48, 1446085724.86
unit.000743, 1, sim, 1446085052.9, 1446085059.7, 1446085209.43, 1446085527.21, 1446085723.69, 1446085724.85
unit.000744, 1, sim, 1446085052.9, 1446085059.7, 1446085209.83, 1446085532.02, 1446085724.62, 1446085725.87
unit.000745, 1, sim, 1446085052.9, 1446085059.7, 1446085210.04, 1446085533.45, 1446085730.98, 1446085732.35
unit.000746, 1, sim, 1446085052.9, 1446085059.7, 1446085210.24, 1446085533.6, 1446085724.72, 1446085725.88
unit.000747, 1, sim, 1446085052.9, 1446085059.7, 1446085210.45, 1446085534.38, 1446085726.87, 1446085728.01
unit.000748, 1, sim, 1446085052.9, 1446085059.72, 1446085210.65, 1446085534.54, 1446085725.75, 1446085726.89
unit.000749, 1, sim, 1446085052.91, 1446085059.72, 1446085210.86, 1446085534.88, 1446085728.93, 1446085730.32
unit.000750, 1, sim, 1446085052.91, 1446085059.73, 1446085211.06, 1446085535.06, 1446085726.97, 1446085728.01
unit.000751, 1, sim, 1446085052.91, 1446085059.73, 1446085211.26, 1446085536.83, 1446085727.7, 1446085729.03
unit.000752, 1, sim, 1446085052.91, 1446085059.73, 1446085211.47, 1446085537.0, 1446085728.31, 1446085729.04
unit.000753, 1, sim, 1446085052.91, 1446085059.73, 1446085211.67, 1446085537.45, 1446085730.06, 1446085731.33
unit.000754, 1, sim, 1446085052.91, 1446085059.73, 1446085211.88, 1446085540.11, 1446085732.42, 1446085733.36
unit.000755, 1, sim, 1446085052.92, 1446085059.74, 1446085212.08, 1446085540.31, 1446085734.16, 1446085735.45
unit.000756, 1, sim, 1446085052.92, 1446085059.74, 1446085212.28, 1446085541.34, 1446085734.36, 1446085735.45
unit.000757, 1, sim, 1446085052.92, 1446085059.74, 1446085212.49, 1446085545.43, 1446085738.15, 1446085739.68
unit.000758, 1, sim, 1446085052.92, 1446085059.74, 1446085212.69, 1446085640.99, 1446085838.08, 1446085839.92
unit.000759, 1, sim, 1446085052.92, 1446085059.74, 1446085212.9, 1446085642.33, 1446085837.16, 1446085838.91
unit.000760, 1, sim, 1446085052.92, 1446085059.75, 1446085213.1, 1446085643.98, 1446085839.92, 1446085841.04
unit.000761, 1, sim, 1446085052.93, 1446085059.75, 1446085213.3, 1446085644.12, 1446085840.33, 1446085842.06
unit.000762, 1, sim, 1446085052.93, 1446085059.75, 1446085213.71, 1446085645.83, 1446085840.64, 1446085842.07
unit.000763, 1, sim, 1446085052.93, 1446085059.76, 1446085213.51, 1446085644.6, 1446085839.82, 1446085841.03
unit.000764, 1, sim, 1446085052.93, 1446085059.76, 1446085213.92, 1446085646.33, 1446085839.41, 1446085841.04
unit.000765, 1, sim, 1446085052.93, 1446085059.76, 1446085214.12, 1446085646.47, 1446085838.59, 1446085839.92
unit.000766, 1, sim, 1446085052.93, 1446085059.76, 1446085214.33, 1446085646.85, 1446085842.68, 1446085844.31
unit.000767, 1, sim, 1446085052.94, 1446085059.76, 1446085214.53, 1446085647.87, 1446085841.26, 1446085843.29
unit.000768, 1, sim, 1446085052.94, 1446085059.77, 1446085214.73, 1446085648.22, 1446085839.31, 1446085841.05
unit.000769, 1, sim, 1446085052.94, 1446085059.77, 1446085214.94, 1446085648.39, 1446085844.21, 1446085846.34
unit.000770, 1, sim, 1446085052.94, 1446085059.78, 1446085215.14, 1446085648.56, 1446085842.78, 1446085844.3
unit.000771, 1, sim, 1446085052.94, 1446085059.79, 1446085215.35, 1446085648.73, 1446085841.15, 1446085843.29
unit.000772, 1, sim, 1446085052.94, 1446085059.79, 1446085215.55, 1446085648.88, 1446085841.37, 1446085843.29
unit.000773, 1, sim, 1446085052.94, 1446085059.8, 1446085215.75, 1446085649.11, 1446085843.19, 1446085845.32
unit.000774, 1, sim, 1446085052.95, 1446085059.8, 1446085215.96, 1446085649.27, 1446085845.02, 1446085847.5
unit.000775, 1, sim, 1446085052.95, 1446085059.8, 1446085216.16, 1446085649.43, 1446085851.54, 1446085852.81
unit.000776, 1, sim, 1446085052.95, 1446085059.8, 1446085216.37, 1446085650.29, 1446085844.82, 1446085847.51
unit.000777, 1, sim, 1446085052.95, 1446085059.8, 1446085216.57, 1446085650.45, 1446085845.74, 1446085848.52
unit.000778, 1, sim, 1446085052.95, 1446085059.8, 1446085216.77, 1446085650.66, 1446085842.48, 1446085844.31
unit.000779, 1, sim, 1446085052.95, 1446085059.8, 1446085216.98, 1446085650.8, 1446085841.46, 1446085843.29
unit.000780, 1, sim, 1446085052.96, 1446085059.8, 1446085217.18, 1446085650.95, 1446085843.9, 1446085846.35
unit.000781, 1, sim, 1446085052.96, 1446085059.8, 1446085217.39, 1446085651.1, 1446085843.6, 1446085845.33
unit.000782, 1, sim, 1446085052.96, 1446085059.81, 1446085217.59, 1446085651.22, 1446085845.53, 1446085847.51
unit.000783, 1, sim, 1446085052.96, 1446085059.81, 1446085217.8, 1446085651.34, 1446085843.7, 1446085845.33
unit.000784, 1, sim, 1446085052.96, 1446085059.81, 1446085218.0, 1446085651.48, 1446085844.0, 1446085846.35
unit.000785, 1, sim, 1446085052.96, 1446085059.82, 1446085218.2, 1446085651.92, 1446085846.86, 1446085849.54
unit.000786, 1, sim, 1446085052.97, 1446085059.82, 1446085218.41, 1446085652.06, 1446085846.35, 1446085848.52
unit.000787, 1, sim, 1446085052.97, 1446085059.82, 1446085218.61, 1446085652.2, 1446085843.4, 1446085845.33
unit.000788, 1, sim, 1446085052.97, 1446085059.82, 1446085218.82, 1446085652.65, 1446085844.31, 1446085847.51
unit.000789, 1, sim, 1446085052.97, 1446085059.82, 1446085219.02, 1446085652.98, 1446085843.5, 1446085845.34
unit.000790, 1, sim, 1446085052.97, 1446085059.82, 1446085219.22, 1446085653.28, 1446085843.8, 1446085846.35
unit.000791, 1, sim, 1446085052.97, 1446085059.82, 1446085219.43, 1446085653.45, 1446085849.1, 1446085850.58
unit.000792, 1, sim, 1446085052.98, 1446085060.06, 1446085219.63, 1446085653.61, 1446085846.45, 1446085848.53
unit.000793, 1, sim, 1446085052.98, 1446085060.06, 1446085219.84, 1446085653.77, 1446085846.76, 1446085849.56
unit.000794, 1, sim, 1446085052.98, 1446085060.07, 1446085220.04, 1446085653.92, 1446085846.25, 1446085848.53
unit.000795, 1, sim, 1446085052.98, 1446085060.07, 1446085220.24, 1446085654.05, 1446085846.55, 1446085848.53
unit.000796, 1, sim, 1446085052.98, 1446085060.07, 1446085220.45, 1446085654.35, 1446085852.45, 1446085853.84
unit.000797, 1, sim, 1446085052.98, 1446085060.07, 1446085220.65, 1446085654.44, 1446085852.86, 1446085854.86
unit.000798, 1, sim, 1446085052.99, 1446085060.07, 1446085220.86, 1446085654.93, 1446085847.47, 1446085849.56
unit.000799, 1, sim, 1446085052.99, 1446085060.07, 1446085221.06, 1446085655.07, 1446085848.08, 1446085850.59
unit.000800, 1, sim, 1446085052.99, 1446085060.08, 1446085221.26, 1446085655.86, 1446085846.65, 1446085849.57
unit.000801, 1, sim, 1446085052.99, 1446085060.08, 1446085221.47, 1446085656.0, 1446085848.69, 1446085850.59
unit.000802, 1, sim, 1446085052.99, 1446085060.08, 1446085221.67, 1446085656.13, 1446085850.93, 1446085851.77
unit.000803, 1, sim, 1446085052.99, 1446085060.09, 1446085221.88, 1446085656.29, 1446085851.03, 1446085851.77
unit.000804, 1, sim, 1446085052.99, 1446085060.09, 1446085222.08, 1446085656.58, 1446085848.89, 1446085850.59
unit.000805, 1, sim, 1446085053.0, 1446085060.09, 1446085222.29, 1446085656.72, 1446085849.2, 1446085851.79
unit.000806, 1, sim, 1446085053.0, 1446085060.09, 1446085222.49, 1446085657.31, 1446085849.0, 1446085850.59
unit.000807, 1, sim, 1446085053.0, 1446085060.1, 1446085222.69, 1446085657.62, 1446085849.81, 1446085851.79
unit.000808, 1, sim, 1446085053.0, 1446085060.1, 1446085222.9, 1446085657.83, 1446085849.4, 1446085851.8
unit.000809, 1, sim, 1446085053.0, 1446085060.1, 1446085223.1, 1446085658.55, 1446085859.97, 1446085863.28
unit.000810, 1, sim, 1446085053.0, 1446085060.1, 1446085223.31, 1446085658.68, 1446085856.72, 1446085858.24
unit.000811, 1, sim, 1446085053.01, 1446085060.1, 1446085223.51, 1446085658.83, 1446085851.23, 1446085851.8
unit.000812, 1, sim, 1446085053.01, 1446085060.1, 1446085223.71, 1446085658.98, 1446085855.5, 1446085855.92
unit.000813, 1, sim, 1446085053.01, 1446085060.11, 1446085223.92, 1446085659.18, 1446085851.34, 1446085852.81
unit.000814, 1, sim, 1446085053.01, 1446085060.11, 1446085224.12, 1446085659.31, 1446085851.84, 1446085853.84
unit.000815, 1, sim, 1446085053.01, 1446085060.11, 1446085224.33, 1446085659.5, 1446085851.64, 1446085852.82
unit.000816, 1, sim, 1446085053.01, 1446085060.11, 1446085224.53, 1446085659.68, 1446085851.95, 1446085853.84
unit.000817, 1, sim, 1446085053.02, 1446085060.11, 1446085224.74, 1446085660.31, 1446085853.37, 1446085854.89
unit.000818, 1, sim, 1446085053.02, 1446085060.12, 1446085224.94, 1446085660.44, 1446085851.77, 1446085852.82
unit.000819, 1, sim, 1446085053.02, 1446085060.12, 1446085225.14, 1446085660.73, 1446085852.56, 1446085853.84
unit.000820, 1, sim, 1446085053.02, 1446085060.12, 1446085225.35, 1446085660.87, 1446085852.66, 1446085853.85
unit.000821, 1, sim, 1446085053.02, 1446085060.12, 1446085225.55, 1446085661.01, 1446085853.88, 1446085854.89
unit.000822, 1, sim, 1446085053.02, 1446085060.13, 1446085225.76, 1446085661.25, 1446085854.69, 1446085855.93
unit.000823, 1, sim, 1446085053.03, 1446085060.13, 1446085225.96, 1446085661.45, 1446085853.98, 1446085854.9
unit.000824, 1, sim, 1446085053.03, 1446085060.13, 1446085226.16, 1446085661.6, 1446085854.89, 1446085855.93
unit.000825, 1, sim, 1446085053.03, 1446085060.13, 1446085226.37, 1446085661.74, 1446085857.74, 1446085860.33
unit.000826, 1, sim, 1446085053.03, 1446085060.14, 1446085226.57, 1446085661.87, 1446085855.3, 1446085855.94
unit.000827, 1, sim, 1446085053.03, 1446085060.14, 1446085226.78, 1446085662.51, 1446085856.31, 1446085857.22
unit.000828, 1, sim, 1446085053.03, 1446085060.14, 1446085226.98, 1446085662.67, 1446085861.59, 1446085863.28
unit.000829, 1, sim, 1446085053.04, 1446085060.14, 1446085227.18, 1446085662.78, 1446085856.11, 1446085857.22
unit.000830, 1, sim, 1446085053.04, 1446085060.14, 1446085227.39, 1446085663.03, 1446085858.24, 1446085861.35
unit.000831, 1, sim, 1446085053.04, 1446085060.14, 1446085227.59, 1446085663.55, 1446085859.26, 1446085861.36
unit.000832, 1, sim, 1446085053.04, 1446085060.15, 1446085227.8, 1446085664.09, 1446085856.95, 1446085858.26
unit.000833, 1, sim, 1446085053.04, 1446085060.15, 1446085228.0, 1446085664.21, 1446085857.33, 1446085860.33
unit.000834, 1, sim, 1446085053.04, 1446085060.15, 1446085228.2, 1446085664.34, 1446085856.42, 1446085857.24
unit.000835, 1, sim, 1446085053.04, 1446085060.15, 1446085228.41, 1446085664.47, 1446085857.53, 1446085860.33
unit.000836, 1, sim, 1446085053.05, 1446085060.16, 1446085228.61, 1446085664.59, 1446085857.23, 1446085859.3
unit.000837, 1, sim, 1446085053.05, 1446085060.16, 1446085228.82, 1446085664.74, 1446085857.43, 1446085860.34
unit.000838, 1, sim, 1446085053.05, 1446085060.17, 1446085229.02, 1446085664.85, 1446085857.84, 1446085861.38
unit.000839, 1, sim, 1446085053.05, 1446085060.17, 1446085229.23, 1446085664.99, 1446085856.62, 1446085858.26
unit.000840, 1, sim, 1446085053.05, 1446085060.17, 1446085229.63, 1446085665.25, 1446085860.17, 1446085863.29
unit.000841, 1, sim, 1446085053.05, 1446085060.17, 1446085229.43, 1446085665.11, 1446085858.65, 1446085862.02
unit.000842, 1, sim, 1446085053.06, 1446085060.19, 1446085229.84, 1446085665.38, 1446085856.52, 1446085858.27
unit.000843, 1, sim, 1446085053.06, 1446085060.19, 1446085230.04, 1446085666.09, 1446085864.42, 1446085865.34
unit.000844, 1, sim, 1446085053.06, 1446085060.19, 1446085230.24, 1446085667.12, 1446085859.66, 1446085863.29
unit.000845, 1, sim, 1446085053.06, 1446085060.2, 1446085230.45, 1446085667.43, 1446085859.46, 1446085863.29
unit.000846, 1, sim, 1446085053.06, 1446085060.21, 1446085230.65, 1446085668.25, 1446085860.78, 1446085863.3
unit.000847, 1, sim, 1446085053.06, 1446085060.21, 1446085230.86, 1446085668.45, 1446085861.69, 1446085863.31
unit.000848, 1, sim, 1446085053.07, 1446085060.21, 1446085231.06, 1446085668.6, 1446085859.56, 1446085863.31
unit.000849, 1, sim, 1446085053.07, 1446085060.23, 1446085231.27, 1446085668.74, 1446085862.0, 1446085864.33
unit.000850, 1, sim, 1446085053.07, 1446085060.24, 1446085231.47, 1446085669.18, 1446085861.79, 1446085864.33
unit.000851, 1, sim, 1446085053.07, 1446085060.24, 1446085231.85, 1446085669.49, 1446085864.53, 1446085866.45
unit.000852, 1, sim, 1446085053.07, 1446085060.24, 1446085232.01, 1446085669.65, 1446085864.73, 1446085866.46
unit.000853, 1, sim, 1446085053.07, 1446085060.24, 1446085232.21, 1446085669.79, 1446085862.9, 1446085864.33
unit.000854, 1, sim, 1446085053.08, 1446085060.34, 1446085232.42, 1446085671.23, 1446085864.02, 1446085865.34
unit.000855, 1, sim, 1446085053.08, 1446085060.35, 1446085232.62, 1446085671.38, 1446085864.63, 1446085866.48
unit.000856, 1, sim, 1446085053.08, 1446085060.35, 1446085232.87, 1446085671.54, 1446085864.12, 1446085865.34
unit.000857, 1, sim, 1446085053.08, 1446085060.35, 1446085233.02, 1446085673.02, 1446085869.89, 1446085871.6
unit.000858, 1, sim, 1446085053.08, 1446085060.35, 1446085233.23, 1446085673.19, 1446085864.32, 1446085865.35
unit.000859, 1, sim, 1446085053.08, 1446085060.36, 1446085233.44, 1446085673.33, 1446085866.14, 1446085867.48
unit.000860, 1, sim, 1446085053.08, 1446085060.36, 1446085233.64, 1446085673.47, 1446085866.45, 1446085867.48
unit.000861, 1, sim, 1446085053.09, 1446085060.36, 1446085233.89, 1446085673.62, 1446085876.76, 1446085880.6
unit.000862, 1, sim, 1446085053.09, 1446085060.37, 1446085234.1, 1446085673.77, 1446085866.75, 1446085867.49
unit.000863, 1, sim, 1446085053.09, 1446085060.37, 1446085234.3, 1446085673.92, 1446085866.96, 1446085868.51
unit.000864, 1, sim, 1446085053.09, 1446085060.37, 1446085234.51, 1446085674.05, 1446085866.85, 1446085868.52
unit.000865, 1, sim, 1446085053.09, 1446085060.38, 1446085234.71, 1446085674.18, 1446085869.59, 1446085870.58
unit.000866, 1, sim, 1446085053.09, 1446085060.38, 1446085234.93, 1446085674.31, 1446085867.36, 1446085869.56
unit.000867, 1, sim, 1446085053.1, 1446085060.38, 1446085235.12, 1446085674.43, 1446085867.06, 1446085868.52
unit.000868, 1, sim, 1446085053.1, 1446085060.39, 1446085235.33, 1446085675.56, 1446085866.65, 1446085867.49
unit.000869, 1, sim, 1446085053.1, 1446085060.4, 1446085235.53, 1446085675.69, 1446085867.16, 1446085868.53
unit.000870, 1, sim, 1446085053.1, 1446085060.4, 1446085235.73, 1446085675.86, 1446085875.25, 1446085878.33
unit.000871, 1, sim, 1446085053.1, 1446085060.4, 1446085235.98, 1446085676.12, 1446085868.98, 1446085869.56
unit.000872, 1, sim, 1446085053.1, 1446085060.41, 1446085236.14, 1446085676.22, 1446085872.52, 1446085873.95
unit.000873, 1, sim, 1446085053.11, 1446085060.41, 1446085236.35, 1446085676.37, 1446085870.4, 1446085871.6
unit.000874, 1, sim, 1446085053.11, 1446085060.41, 1446085236.75, 1446085676.93, 1446085877.57, 1446085881.62
unit.000875, 1, sim, 1446085053.11, 1446085060.41, 1446085236.55, 1446085676.8, 1446085869.48, 1446085870.59
unit.000876, 1, sim, 1446085053.11, 1446085060.72, 1446085237.16, 1446085677.94, 1446085870.9, 1446085871.61
unit.000877, 1, sim, 1446085053.11, 1446085060.73, 1446085237.0, 1446085677.07, 1446085869.08, 1446085870.59
unit.000878, 1, sim, 1446085053.11, 1446085060.73, 1446085237.37, 1446085678.07, 1446085869.38, 1446085870.59
unit.000879, 1, sim, 1446085053.12, 1446085060.73, 1446085237.57, 1446085678.55, 1446085869.99, 1446085871.61
unit.000880, 1, sim, 1446085053.12, 1446085060.73, 1446085237.77, 1446085678.76, 1446085875.85, 1446085879.57
unit.000881, 1, sim, 1446085053.12, 1446085060.73, 1446085238.03, 1446085678.89, 1446085871.71, 1446085872.64
unit.000882, 1, sim, 1446085053.12, 1446085060.74, 1446085238.18, 1446085679.28, 1446085873.73, 1446085874.98
unit.000883, 1, sim, 1446085053.12, 1446085060.74, 1446085238.39, 1446085679.42, 1446085871.51, 1446085872.63
unit.000884, 1, sim, 1446085053.13, 1446085060.74, 1446085238.59, 1446085680.0, 1446085873.84, 1446085874.98
unit.000885, 1, sim, 1446085053.13, 1446085060.74, 1446085238.8, 1446085680.14, 1446085872.01, 1446085873.95
unit.000886, 1, sim, 1446085053.13, 1446085060.74, 1446085239.2, 1446085680.72, 1446085872.42, 1446085873.95
unit.000887, 1, sim, 1446085053.13, 1446085060.74, 1446085239.05, 1446085680.51, 1446085871.61, 1446085872.64
unit.000888, 1, sim, 1446085053.13, 1446085060.75, 1446085239.61, 1446085681.05, 1446085873.12, 1446085875.28
unit.000889, 1, sim, 1446085053.13, 1446085060.75, 1446085239.41, 1446085680.92, 1446085872.11, 1446085873.96
unit.000890, 1, sim, 1446085053.13, 1446085060.75, 1446085239.82, 1446085681.19, 1446085871.91, 1446085873.96
unit.000891, 1, sim, 1446085053.14, 1446085060.75, 1446085240.07, 1446085681.33, 1446085874.74, 1446085877.31
unit.000892, 1, sim, 1446085053.14, 1446085060.76, 1446085240.22, 1446085681.47, 1446085874.34, 1446085876.29
unit.000893, 1, sim, 1446085053.14, 1446085060.76, 1446085240.43, 1446085681.59, 1446085876.86, 1446085880.6
