uid, step, Scheduling, StagingInput, Allocating, Executing, AgentStagingOutputPending, Done
unit.000700, step_1, 1445885148.12, 1445885294.46, 1445885148.12, 1445885299.6, 1445885490.58, 1445885492.43
unit.000701, step_1, 1445885148.13, 1445886619.42, 1445885148.13, 1445886625.0, 1445886821.64, 1445886823.45
unit.000702, step_1, 1445885148.13, 1445886241.75, 1445885148.13, 1445886247.71, 1445886439.19, 1445886440.94
unit.000703, step_1, 1445885148.13, 1445886516.73, 1445885148.13, 1445886521.92, 1445886713.1, 1445886714.33
unit.000704, step_1, 1445885148.14, 1445887393.24, 1445885148.14, 1445887399.29, 1445887590.21, 1445887592.71
unit.000705, step_1, 1445885148.15, 1445887442.16, 1445885148.15, 1445887448.88, 1445887642.05, 1445887643.41
unit.000706, step_1, 1445885148.15, 1445885929.22, 1445885148.15, 1445885936.88, 1445886128.46, 1445886130.56
unit.000707, step_1, 1445885148.15, 1445885239.17, 1445885148.15, 1445885243.84, 1445885440.56, 1445885442.9
unit.000708, step_1, 1445885148.16, 1445885597.31, 1445885148.16, 1445885602.2, 1445885796.14, 1445885796.8
unit.000709, step_1, 1445885148.16, 1445885350.55, 1445885148.16, 1445885355.23, 1445885546.45, 1445885547.96
unit.000710, step_1, 1445885148.16, 1445885408.22, 1445885148.16, 1445885413.42, 1445885604.28, 1445885606.44
unit.000711, step_1, 1445885148.16, 1445886358.58, 1445885148.16, 1445886364.25, 1445886555.8, 1445886557.49
unit.000712, step_1, 1445885148.17, 1445885509.63, 1445885148.17, 1445885515.44, 1445885708.57, 1445885709.89
unit.000713, step_1, 1445885148.17, 1445885553.49, 1445885148.17, 1445885558.46, 1445885749.19, 1445885750.09
unit.000714, step_1, 1445885148.18, 1445885614.46, 1445885148.18, 1445885620.2, 1445885814.54, 1445885816.15
unit.000715, step_1, 1445885148.18, 1445885708.23, 1445885148.18, 1445885714.33, 1445885907.42, 1445885908.44
unit.000716, step_1, 1445885148.19, 1445887118.7, 1445885148.19, 1445887123.67, 1445887347.01, 1445887349.19
unit.000717, step_1, 1445885148.19, 1445887258.29, 1445885148.19, 1445887263.0, 1445887454.67, 1445887455.25
unit.000718, step_1, 1445885148.19, 1445885228.64, 1445885148.19, 1445885233.77, 1445885425.27, 1445885427.36
unit.000719, step_1, 1445885148.2, 1445885496.43, 1445885148.2, 1445885502.07, 1445885693.79, 1445885695.89
unit.000720, step_1, 1445885148.2, 1445885377.67, 1445885148.2, 1445885382.48, 1445885575.22, 1445885575.91
unit.000721, step_1, 1445885148.2, 1445886036.42, 1445885148.2, 1445886041.92, 1445886234.19, 1445886235.78
unit.000722, step_1, 1445885148.2, 1445887114.75, 1445885148.2, 1445887120.16, 1445887338.92, 1445887340.56
unit.000723, step_1, 1445885148.21, 1445886828.24, 1445885148.21, 1445886833.37, 1445887024.68, 1445887026.36
unit.000724, step_1, 1445885148.21, 1445887110.56, 1445885148.21, 1445887114.77, 1445887338.97, 1445887340.37
unit.000725, step_1, 1445885148.21, 1445887398.3, 1445885148.21, 1445887403.87, 1445887598.33, 1445887600.11
unit.000726, step_1, 1445885148.21, 1445886968.13, 1445885148.21, 1445886973.03, 1445887164.16, 1445887164.92
unit.000727, step_1, 1445885148.21, 1445886995.33, 1445885148.21, 1445887000.07, 1445887192.99, 1445887194.93
unit.000728, step_1, 1445885148.22, 1445886015.01, 1445885148.22, 1445886020.54, 1445886212.94, 1445886214.36
unit.000729, step_1, 1445885148.22, 1445886406.94, 1445885148.22, 1445886412.16, 1445886604.49, 1445886605.67
unit.000730, step_1, 1445885148.22, 1445886260.28, 1445885148.22, 1445886265.87, 1445886456.78, 1445886458.56
unit.000731, step_1, 1445885148.22, 1445886537.88, 1445885148.22, 1445886542.57, 1445886733.61, 1445886735.36
unit.000732, step_1, 1445885148.22, 1445885285.76, 1445885148.22, 1445885290.9, 1445885481.49, 1445885482.8
unit.000733, step_1, 1445885148.22, 1445885190.13, 1445885148.22, 1445885195.47, 1445885386.55, 1445885387.73
unit.000734, step_1, 1445885148.22, 1445885694.23, 1445885148.22, 1445885700.24, 1445885891.84, 1445885892.85
unit.000735, step_1, 1445885148.23, 1445886529.11, 1445885148.23, 1445886534.62, 1445886725.47, 1445886727.54
unit.000736, step_1, 1445885148.23, 1445886675.23, 1445885148.23, 1445886679.99, 1445886871.32, 1445886873.24
unit.000737, step_1, 1445885148.23, 1445886722.08, 1445885148.23, 1445886727.24, 1445886918.79, 1445886919.72
unit.000738, step_1, 1445885148.23, 1445886533.16, 1445885148.23, 1445886538.67, 1445886732.81, 1445886734.08
unit.000739, step_1, 1445885148.23, 1445886019.68, 1445885148.23, 1445886031.77, 1445886223.29, 1445886224.6
unit.000740, step_1, 1445885148.23, 1445886172.48, 1445885148.23, 1445886177.42, 1445886371.94, 1445886373.71
unit.000741, step_1, 1445885148.24, 1445887032.77, 1445885148.24, 1445887039.06, 1445887229.59, 1445887230.98
unit.000742, step_1, 1445885148.24, 1445887234.74, 1445885148.24, 1445887239.35, 1445887432.17, 1445887433.4
unit.000743, step_1, 1445885148.24, 1445887388.05, 1445885148.24, 1445887394.24, 1445887585.0, 1445887586.5
unit.000744, step_1, 1445885148.25, 1445885342.9, 1445885148.25, 1445885348.02, 1445885541.52, 1445885543.21
unit.000745, step_1, 1445885148.25, 1445885609.49, 1445885148.25, 1445885615.34, 1445885806.9, 1445885809.31
unit.000746, step_1, 1445885148.25, 1445885870.33, 1445885148.25, 1445885875.74, 1445886068.35, 1445886069.46
unit.000747, step_1, 1445885148.25, 1445886777.85, 1445885148.25, 1445886782.47, 1445886975.18, 1445886977.09
unit.000748, step_1, 1445885148.25, 1445887063.99, 1445885148.25, 1445887068.78, 1445887259.54, 1445887260.97
unit.000749, step_1, 1445885148.25, 1445886963.45, 1445885148.25, 1445886969.32, 1445887164.66, 1445887166.19
unit.000750, step_1, 1445885148.26, 1445885161.04, 1445885148.26, 1445885181.11, 1445885375.78, 1445885377.66
unit.000751, step_1, 1445885148.26, 1445886904.78, 1445885148.26, 1445886909.34, 1445887101.55, 1445887103.93
unit.000752, step_1, 1445885148.27, 1445886049.65, 1445885148.27, 1445886054.38, 1445886248.84, 1445886249.86
unit.000753, step_1, 1445885148.27, 1445887412.26, 1445885148.27, 1445887417.48, 1445887609.26, 1445887610.42
unit.000754, step_1, 1445885148.27, 1445886091.49, 1445885148.27, 1445886096.66, 1445886290.58, 1445886292.01
unit.000755, step_1, 1445885148.28, 1445886142.14, 1445885148.28, 1445886147.57, 1445886340.06, 1445886340.93
unit.000756, step_1, 1445885148.28, 1445886756.11, 1445885148.28, 1445886761.73, 1445886957.11, 1445886958.93
unit.000757, step_1, 1445885148.28, 1445886897.63, 1445885148.28, 1445886902.72, 1445887096.08, 1445887097.76
unit.000758, step_1, 1445885148.29, 1445887181.03, 1445885148.29, 1445887187.22, 1445887382.11, 1445887384.87
unit.000759, step_1, 1445885148.29, 1445887480.62, 1445885148.29, 1445887486.75, 1445887680.23, 1445887683.05
unit.000760, step_1, 1445885148.29, 1445886010.63, 1445885148.29, 1445886016.24, 1445886208.51, 1445886209.78
unit.000761, step_1, 1445885148.29, 1445887373.08, 1445885148.29, 1445887379.32, 1445887570.75, 1445887572.67
unit.000762, step_1, 1445885148.3, 1445886363.28, 1445885148.3, 1445886368.46, 1445886562.34, 1445886563.73
unit.000763, step_1, 1445885148.3, 1445886208.84, 1445885148.3, 1445886214.15, 1445886406.22, 1445886407.86
unit.000764, step_1, 1445885148.3, 1445886474.07, 1445885148.3, 1445886479.54, 1445886671.37, 1445886672.25
unit.000765, step_1, 1445885148.3, 1445885726.09, 1445885148.3, 1445885732.12, 1445885924.71, 1445885926.5
unit.000766, step_1, 1445885148.33, 1445887038.06, 1445885148.33, 1445887043.79, 1445887234.98, 1445887236.01
unit.000767, step_1, 1445885148.33, 1445887331.67, 1445885148.33, 1445887336.69, 1445887534.23, 1445887536.3
unit.000768, step_1, 1445885148.33, 1445887234.37, 1445885148.33, 1445887239.15, 1445887429.96, 1445887432.15
unit.000769, step_1, 1445885148.34, 1445886624.06, 1445885148.34, 1445886628.51, 1445886823.35, 1445886825.1
unit.000770, step_1, 1445885148.34, 1445885690.53, 1445885148.34, 1445885695.58, 1445885889.12, 1445885890.66
unit.000771, step_1, 1445885148.34, 1445886078.82, 1445885148.34, 1445886084.03, 1445886278.41, 1445886279.69
unit.000772, step_1, 1445885148.35, 1445886320.16, 1445885148.35, 1445886324.6, 1445886515.99, 1445886517.96
unit.000773, step_1, 1445885148.35, 1445886606.23, 1445885148.35, 1445886611.29, 1445886810.58, 1445886811.86
unit.000774, step_1, 1445885148.36, 1445886883.53, 1445885148.36, 1445886888.22, 1445887080.65, 1445887082.56
unit.000775, step_1, 1445885148.36, 1445887162.43, 1445885148.36, 1445887167.45, 1445887365.42, 1445887366.66
unit.000776, step_1, 1445885148.36, 1445885663.55, 1445885148.36, 1445885668.14, 1445885859.17, 1445885860.77
unit.000777, step_1, 1445885148.36, 1445885954.17, 1445885148.36, 1445885960.28, 1445886154.0, 1445886155.32
unit.000778, step_1, 1445885148.37, 1445885939.64, 1445885148.37, 1445885947.16, 1445886139.42, 1445886140.76
unit.000779, step_1, 1445885148.38, 1445885758.46, 1445885148.38, 1445885763.13, 1445885955.46, 1445885957.51
unit.000780, step_1, 1445885148.38, 1445886040.9, 1445885148.38, 1445886046.64, 1445886240.9, 1445886242.63
unit.000781, step_1, 1445885148.38, 1445886045.62, 1445885148.38, 1445886050.87, 1445886243.71, 1445886245.17
unit.000782, step_1, 1445885148.39, 1445886053.28, 1445885148.39, 1445886058.57, 1445886249.85, 1445886250.98
unit.000783, step_1, 1445885148.39, 1445886082.94, 1445885148.39, 1445886088.25, 1445886279.42, 1445886280.79
unit.000784, step_1, 1445885148.39, 1445886199.0, 1445885148.39, 1445886205.22, 1445886401.59, 1445886404.2
unit.000785, step_1, 1445885148.39, 1445886095.57, 1445885148.39, 1445886100.41, 1445886292.79, 1445886294.38
unit.000786, step_1, 1445885148.4, 1445886103.91, 1445885148.4, 1445886109.75, 1445886301.95, 1445886303.6
unit.000787, step_1, 1445885148.4, 1445886150.7, 1445885148.4, 1445886156.05, 1445886354.13, 1445886355.87
unit.000788, step_1, 1445885148.4, 1445886074.35, 1445885148.4, 1445886079.91, 1445886272.28, 1445886274.51
unit.000789, step_1, 1445885148.41, 1445886950.84, 1445885148.41, 1445886956.02, 1445887146.87, 1445887147.93
unit.000790, step_1, 1445885148.41, 1445887243.4, 1445885148.41, 1445887249.16, 1445887442.21, 1445887445.07
unit.000791, step_1, 1445885148.41, 1445886414.6, 1445885148.41, 1445886419.58, 1445886612.33, 1445886613.24
unit.000792, step_1, 1445885148.42, 1445886121.39, 1445885148.42, 1445886126.42, 1445886319.74, 1445886321.48
unit.000793, step_1, 1445885148.42, 1445886137.66, 1445885148.42, 1445886143.38, 1445886337.94, 1445886338.52
unit.000794, step_1, 1445885148.42, 1445886146.62, 1445885148.42, 1445886151.79, 1445886344.98, 1445886345.98
unit.000795, step_1, 1445885148.43, 1445886137.53, 1445885148.43, 1445886143.23, 1445886334.73, 1445886336.12
unit.000796, step_1, 1445885148.43, 1445886601.94, 1445885148.43, 1445886607.15, 1445886802.43, 1445886804.29
unit.000797, step_1, 1445885148.44, 1445886154.7, 1445885148.44, 1445886160.75, 1445886352.12, 1445886354.59
unit.000798, step_1, 1445885148.44, 1445886746.66, 1445885148.44, 1445886751.87, 1445886946.04, 1445886947.71
unit.000799, step_1, 1445885148.44, 1445886868.34, 1445885148.44, 1445886874.01, 1445887065.59, 1445887067.36
unit.000800, step_1, 1445885148.45, 1445886854.28, 1445885148.45, 1445886859.2, 1445887057.85, 1445887059.44
unit.000801, step_1, 1445885148.46, 1445886193.43, 1445885148.46, 1445886200.1, 1445886397.17, 1445886397.88
unit.000802, step_1, 1445885148.46, 1445886204.05, 1445885148.46, 1445886209.44, 1445886405.31, 1445886406.59
unit.000803, step_1, 1445885148.46, 1445886212.62, 1445885148.46, 1445886218.17, 1445886412.86, 1445886414.13
unit.000804, step_1, 1445885148.46, 1445885578.05, 1445885148.46, 1445885584.09, 1445885776.03, 1445885778.1
unit.000805, step_1, 1445885148.46, 1445886225.57, 1445885148.46, 1445886230.73, 1445886422.3, 1445886424.13
unit.000806, step_1, 1445885148.47, 1445886233.68, 1445885148.47, 1445886238.84, 1445886430.94, 1445886433.36
unit.000807, step_1, 1445885148.48, 1445886242.26, 1445885148.48, 1445886248.29, 1445886438.99, 1445886441.03
unit.000808, step_1, 1445885148.48, 1445887319.6, 1445885148.48, 1445887327.22, 1445887531.32, 1445887532.93
unit.000809, step_1, 1445885148.49, 1445887378.7, 1445885148.49, 1445887383.44, 1445887577.58, 1445887580.31
unit.000810, step_1, 1445885148.5, 1445886108.85, 1445885148.5, 1445886113.61, 1445886308.58, 1445886309.53
unit.000811, step_1, 1445885148.5, 1445886226.46, 1445885148.5, 1445886231.51, 1445886422.46, 1445886424.13
unit.000812, step_1, 1445885148.5, 1445886348.66, 1445885148.5, 1445886353.79, 1445886546.25, 1445886546.97
unit.000813, step_1, 1445885148.52, 1445886559.8, 1445885148.52, 1445886564.71, 1445886759.06, 1445886760.05
unit.000814, step_1, 1445885148.52, 1445886636.01, 1445885148.52, 1445886640.69, 1445886831.99, 1445886833.31
unit.000815, step_1, 1445885148.52, 1445886704.22, 1445885148.52, 1445886709.55, 1445886900.99, 1445886901.87
unit.000816, step_1, 1445885148.53, 1445885161.04, 1445885148.53, 1445885179.19, 1445885372.83, 1445885374.88
unit.000817, step_1, 1445885148.54, 1445885964.49, 1445885148.54, 1445885974.87, 1445886171.19, 1445886171.74
unit.000818, step_1, 1445885148.54, 1445885565.65, 1445885148.54, 1445885570.91, 1445885763.17, 1445885764.15
unit.000819, step_1, 1445885148.55, 1445885182.18, 1445885148.55, 1445885187.45, 1445885379.1, 1445885381.26
unit.000820, step_1, 1445885148.55, 1445886648.65, 1445885148.55, 1445886654.05, 1445886847.59, 1445886848.39
unit.000821, step_1, 1445885148.55, 1445886066.15, 1445885148.55, 1445886070.93, 1445886262.42, 1445886263.72
unit.000822, step_1, 1445885148.55, 1445886074.33, 1445885148.55, 1445886079.71, 1445886275.09, 1445886275.64
unit.000823, step_1, 1445885148.56, 1445885837.06, 1445885148.56, 1445885844.16, 1445886036.28, 1445886038.42
unit.000824, step_1, 1445885148.57, 1445885827.95, 1445885148.57, 1445885832.98, 1445886023.73, 1445886029.67
unit.000825, step_1, 1445885148.57, 1445885672.05, 1445885148.57, 1445885677.77, 1445885870.84, 1445885872.03
unit.000826, step_1, 1445885148.57, 1445886457.46, 1445885148.57, 1445886462.0, 1445886655.28, 1445886656.26
unit.000827, step_1, 1445885148.58, 1445887043.47, 1445885148.58, 1445887048.84, 1445887240.24, 1445887240.95
unit.000828, step_1, 1445885148.58, 1445886184.96, 1445885148.58, 1445886190.54, 1445886383.6, 1445886384.18
unit.000829, step_1, 1445885148.58, 1445885627.34, 1445885148.58, 1445885632.57, 1445885823.08, 1445885825.62
unit.000830, step_1, 1445885148.58, 1445885890.16, 1445885148.58, 1445885898.22, 1445886088.55, 1445886089.69
unit.000831, step_1, 1445885148.59, 1445886032.76, 1445885148.59, 1445886037.71, 1445886228.73, 1445886230.18
unit.000832, step_1, 1445885148.59, 1445886142.18, 1445885148.59, 1445886147.77, 1445886339.15, 1445886340.93
unit.000833, step_1, 1445885148.59, 1445886398.91, 1445885148.59, 1445886403.81, 1445886598.24, 1445886599.11
unit.000834, step_1, 1445885148.59, 1445885417.67, 1445885148.59, 1445885423.19, 1445885614.8, 1445885616.74
unit.000835, step_1, 1445885148.61, 1445885797.23, 1445885148.61, 1445885802.76, 1445885993.75, 1445885995.14
unit.000836, step_1, 1445885148.61, 1445886729.66, 1445885148.61, 1445886735.01, 1445886927.54, 1445886928.56
unit.000837, step_1, 1445885148.62, 1445887144.54, 1445885148.62, 1445887149.77, 1445887341.78, 1445887343.13
unit.000838, step_1, 1445885148.62, 1445886040.67, 1445885148.62, 1445886046.51, 1445886240.29, 1445886242.63
unit.000839, step_1, 1445885148.63, 1445887253.03, 1445885148.63, 1445887259.21, 1445887450.99, 1445887452.13
unit.000840, step_1, 1445885148.63, 1445885492.45, 1445885148.63, 1445885497.08, 1445885688.97, 1445885689.87
unit.000841, step_1, 1445885148.64, 1445886269.11, 1445885148.64, 1445886274.51, 1445886467.05, 1445886468.1
unit.000842, step_1, 1445885148.64, 1445886277.42, 1445885148.64, 1445886282.63, 1445886473.42, 1445886475.17
unit.000843, step_1, 1445885148.64, 1445885740.15, 1445885148.64, 1445885745.73, 1445885937.17, 1445885939.05
unit.000844, step_1, 1445885148.64, 1445886998.7, 1445885148.64, 1445887004.58, 1445887198.32, 1445887200.46
unit.000845, step_1, 1445885148.65, 1445885380.26, 1445885148.65, 1445885385.72, 1445885580.24, 1445885581.24
unit.000846, step_1, 1445885148.65, 1445886695.89, 1445885148.65, 1445886701.22, 1445886900.33, 1445886901.69
unit.000847, step_1, 1445885148.66, 1445885753.66, 1445885148.66, 1445885759.31, 1445885949.83, 1445885951.82
unit.000848, step_1, 1445885148.66, 1445886945.99, 1445885148.66, 1445886951.9, 1445887144.36, 1445887145.7
unit.000849, step_1, 1445885148.67, 1445885347.13, 1445885148.67, 1445885352.76, 1445885546.34, 1445885547.78
unit.000850, step_1, 1445885148.67, 1445886500.17, 1445885148.67, 1445886505.34, 1445886697.41, 1445886698.56
unit.000851, step_1, 1445885148.67, 1445887378.31, 1445885148.67, 1445887382.9, 1445887576.27, 1445887576.86
unit.000852, step_1, 1445885148.68, 1445886386.51, 1445885148.68, 1445886391.25, 1445886584.41, 1445886586.17
unit.000853, step_1, 1445885148.68, 1445885341.87, 1445885148.68, 1445885346.98, 1445885541.01, 1445885541.94
unit.000854, step_1, 1445885148.69, 1445885484.64, 1445885148.69, 1445885490.03, 1445885680.82, 1445885682.23
unit.000855, step_1, 1445885148.69, 1445885214.41, 1445885148.69, 1445885219.3, 1445885414.62, 1445885416.32
unit.000856, step_1, 1445885148.7, 1445886255.85, 1445885148.7, 1445886260.75, 1445886451.95, 1445886453.85
unit.000857, step_1, 1445885148.71, 1445886134.04, 1445885148.71, 1445886138.7, 1445886331.51, 1445886333.67
unit.000858, step_1, 1445885148.71, 1445885874.53, 1445885148.71, 1445885880.6, 1445886074.07, 1445886075.44
unit.000859, step_1, 1445885148.71, 1445886087.12, 1445885148.71, 1445886092.57, 1445886283.8, 1445886285.93
unit.000860, step_1, 1445885148.72, 1445886213.16, 1445885148.72, 1445886218.71, 1445886412.32, 1445886414.13
unit.000861, step_1, 1445885148.72, 1445885605.85, 1445885148.72, 1445885610.52, 1445885802.28, 1445885803.91
unit.000862, step_1, 1445885148.72, 1445886129.69, 1445885148.72, 1445886134.99, 1445886330.8, 1445886333.49
unit.000863, step_1, 1445885148.75, 1445887028.86, 1445885148.75, 1445887033.69, 1445887228.78, 1445887229.83
unit.000864, step_1, 1445885148.75, 1445887158.21, 1445885148.75, 1445887163.46, 1445887354.85, 1445887356.56
unit.000865, step_1, 1445885148.76, 1445887315.13, 1445885148.76, 1445887320.72, 1445887512.74, 1445887513.96
unit.000866, step_1, 1445885148.76, 1445885540.32, 1445885148.76, 1445885546.17, 1445885740.84, 1445885742.4
unit.000867, step_1, 1445885148.77, 1445886571.81, 1445885148.77, 1445886577.15, 1445886775.15, 1445886777.23
unit.000868, step_1, 1445885148.77, 1445885704.11, 1445885148.77, 1445885709.43, 1445885903.9, 1445885906.06
unit.000869, step_1, 1445885148.78, 1445885273.17, 1445885148.78, 1445885278.45, 1445885478.77, 1445885480.86
unit.000870, step_1, 1445885148.78, 1445886189.58, 1445885148.78, 1445886194.61, 1445886385.61, 1445886387.24
unit.000871, step_1, 1445885148.78, 1445886822.72, 1445885148.78, 1445886827.83, 1445887019.96, 1445887021.17
